code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
JERTX,JANUS GLOBAL REAL ESTATE FUND CLASS T,12.79,1,8,4,6,0,7,2,28,-8.0,20.0,Broken,Avoid/exit,32,0.1,-2.5,-1.6,33.2,0,,nan,0.0,0.0
MEDAX,MFS EMERGING MARKETS DEBT FUND A,12.46,2,10,2,6,3,2,3,28,-8.0,20.0,Broken,Avoid/exit,31,0.0,-1.2,-0.6,33.6,0,,nan,0.0,0.0
CCLNX,Columbia College A Conservative Track,12.33,2,9,3,6,3,4,3,30,-13.0,20.0,Broken,Avoid/exit,48,0.2,-0.3,-0.1,44.4,0,,Other,0.0,0.0
CLAGX,Columbia College Ag -Conservative Track,12.33,2,9,3,6,3,4,3,30,-13.0,20.0,Broken,Avoid/exit,48,0.2,-0.3,-0.1,44.4,0,,Other,0.0,0.0
CLGBX,Future Scholar 529 College Savings Plan - Columbia College 529 Portfolio,12.33,2,9,3,6,3,4,3,30,-13.0,20.0,Broken,Avoid/exit,48,0.2,-0.3,-0.1,44.4,0,,Other,0.0,0.0
IYEFX,IVY ENERGY FUND CLASS R,12.12,4,6,2,8,3,5,2,30,-10.0,20.0,Broken,Avoid/exit,42,-0.8,-4.0,-1.7,37.0,0,,nan,0.0,0.0
LAPLX,LORD ABBETT CORE PLUS BOND FUND CLASS A,12.39,2,10,1,6,3,3,3,28,-8.0,20.0,Broken,Avoid/exit,23,0.2,-1.0,-0.5,37.6,0,,nan,0.0,0.0
RWMIX,REDWOOD MANAGED MUNICIPAL INCOME FUND CLASS I,12.42,2,11,1,6,3,3,2,28,-8.0,20.0,Broken,Avoid/exit,19,0.2,-1.4,-0.8,28.0,0,,nan,0.0,0.0
THRLX,THORNBURG LIMITED TERM INCOME FUND,12.98,2,8,2,6,3,4,3,28,-8.0,20.0,Broken,Avoid/exit,24,0.2,-0.5,-0.3,38.1,0,,nan,0.0,0.0
JERNX,Janus Henderson Global Real Estate Fund Shares,12.81,1,8,4,6,0,7,2,28,-8.0,20.0,Broken,Avoid/exit,31,0.1,-2.5,-1.6,33.7,0,,nan,nan,0.0
HHUSF,Hua Hong Semiconductor Limited,13.85,6,3,8,4,3,1,2,27,-10.0,20.0,Broken,Avoid/exit,25,-3.8,-3.8,-4.6,21.0,0,,Technology,32356990976.0,439.3
IMPUF,Impala Platinum Holdings Limited,13.04,6,5,3,9,0,0,5,28,-8.0,20.0,Broken,Avoid/exit,24,-13.8,27.3,-3.3,47.3,2,,Basic Materials,11704293376.0,0.0
STRW,Strawberry Fields REIT LLC,13.62,3,4,7,7,0,5,2,28,-8.0,20.0,Broken,Avoid/exit,42,-2.2,-0.7,-1.1,45.0,0,,Real Estate,769794176.0,31688.07
AGCC,Agencia Comercial Spirits Ltd Class A Ordinary Shares,14.0,1,13,5,5,5,2,2,33,-11.0,20.0,Broken,Avoid/exit,34,6.5,2.4,0.8,49.4,1,,Consumer Defensive,319008704.0,105038.45
ABLSX,AMERICAN BEACON BALANCED FUND ADVISOR CLASS,13.9,4,2,1,7,3,1,2,20,0.0,20.0,Broken,Avoid/exit,43,-0.9,-1.9,-1.1,38.5,0,,nan,0.0,0.0
CGAFX,CALVERT GREEN BOND FUND CLASS A,13.85,2,10,0,6,3,4,3,28,-8.0,20.0,Broken,Avoid/exit,23,0.1,-1.0,-0.5,38.5,0,,nan,0.0,0.0
UTBAX,UBS TOTAL RETURN BOND FUND CLASS A,13.07,2,10,1,6,3,3,3,28,-8.0,20.0,Broken,Avoid/exit,21,0.3,-1.2,-0.6,38.6,0,,nan,0.0,0.0
FGVMX,FIDELITY NEW MARKETS INCOME FUND FIDELITY ADVISOR NEW MARKETS INCOME FUND: CLASS A,13.74,2,10,2,6,3,4,3,30,-10.0,20.0,Broken,Avoid/exit,36,0.2,-1.1,-0.4,39.7,0,,nan,nan,0.0
BPYPN,Brookfield Property Partners LP PR,13.4,1,1,2,10,3,1,2,20,0.0,20.0,Broken,Avoid/exit,26,-1.2,-2.2,-2.1,35.2,0,,Real Estate,nan,20478.86
XWDIX,Western Asset Diversified Income Fund,13.84,2,9,3,6,3,4,3,30,-10.0,20.0,Broken,Avoid/exit,25,0.3,-0.7,-0.3,39.8,0,,nan,nan,0.0
STBFY,Suntory Beverage & Food Ltd,14.28,3,4,4,9,5,0,3,28,-8.0,20.0,Broken,Avoid/exit,31,-1.6,-0.6,-0.8,46.8,0,,Consumer Defensive,8825029632.0,91687.94
CHCT,Community Healthcare Trust Inc,14.43,3,13,4,1,4,3,2,30,-10.0,20.0,Broken,Avoid/exit,20,-1.5,-2.4,-2.3,36.8,0,,Real Estate,412290976.0,258775.11
CIFCX,CALVERT INCOME FUND CLASS C,14.78,2,10,1,6,3,3,3,28,-8.0,20.0,Broken,Avoid/exit,23,0.1,-1.1,-0.6,37.1,0,,nan,0.0,0.0
JIBDX,JOHNSON INSTITUTIONAL SHORT DURATION BOND FUND,14.82,2,8,4,6,3,4,3,30,-10.0,20.0,Broken,Avoid/exit,26,0.0,-0.4,-0.2,33.9,0,,nan,0.0,0.0
CFICX,CALVERT INCOME FUND CLASS A,14.8,2,10,1,6,3,3,3,28,-8.0,20.0,Broken,Avoid/exit,23,0.2,-1.1,-0.5,37.6,0,,nan,0.0,0.0
XHPIX,John Hancock Preferred Income Fund,14.7,2,10,1,6,3,3,3,28,-8.0,20.0,Broken,Avoid/exit,26,0.7,-1.8,-0.8,35.3,0,,Other,0.0,0.0
ARYWX,GLOBAL REAL ESTATE FUND R CLASS,14.07,1,8,4,6,0,7,2,28,-8.0,20.0,Broken,Avoid/exit,35,0.1,-2.5,-1.6,35.3,0,,nan,0.0,0.0
PCSRX,COMMODITYREALRETURN STRATEGY FUND CLASS R,14.17,1,5,2,7,3,0,2,20,0.0,20.0,Broken,Avoid/exit,24,-1.9,-9.1,-3.3,34.7,0,,nan,0.0,0.0
LSGLX,LOOMIS SAYLES GLOBAL BOND FUND RETAIL CLASS,14.81,2,8,2,6,0,4,3,25,-8.0,20.0,Broken,Avoid/exit,24,0.2,-1.4,-0.5,40.0,0,,nan,0.0,0.0
ARYNX,GLOBAL REAL ESTATE FUND I CLASS,14.19,1,8,4,6,0,7,2,28,-8.0,20.0,Broken,Avoid/exit,36,0.1,-2.5,-1.6,35.4,0,,nan,0.0,0.0
ARYDX,GLOBAL REAL ESTATE FUND R6 CLASS,14.19,1,8,4,6,0,7,2,28,-8.0,20.0,Broken,Avoid/exit,35,0.1,-2.5,-1.6,35.4,0,,nan,0.0,0.0
ARYGX,GLOBAL REAL ESTATE FUND R5 CLASS,14.19,1,8,4,6,0,7,2,28,-8.0,20.0,Broken,Avoid/exit,36,0.1,-2.5,-1.6,35.4,0,,nan,0.0,0.0
ARYYX,GLOBAL REAL ESTATE FUND Y CLASS,14.21,1,8,4,6,0,7,2,28,-8.0,20.0,Broken,Avoid/exit,35,0.1,-2.5,-1.5,35.5,0,,nan,0.0,0.0
CTHAX,AMERICAN FUNDS COLLEGE 2030 FUND CLASS 529-A,14.03,2,10,2,6,3,2,3,28,-8.0,20.0,Broken,Avoid/exit,40,0.1,-1.1,-0.5,39.9,0,,nan,0.0,0.0
FFC,Flaherty & Crumrine Preferred Securities Income Fd,15.55,5,12,2,2,4,3,2,30,-10.0,20.0,Broken,Avoid/exit,22,1.4,-1.1,-0.9,39.1,0,,Financial Services,891116400.0,113663.28
IIIV,i3 Verticals Inc,15.15,6,13,3,6,3,2,2,35,-13.0,20.0,Broken,Avoid/exit,14,2.6,-4.4,-3.9,38.2,1,,Technology,526964128.0,414330.87
SIUSX,GUGGENHEIM INVESTMENT GRADE BOND FUND A-CLASS,15.82,2,10,1,6,3,3,3,28,-8.0,20.0,Broken,Avoid/exit,23,0.1,-1.1,-0.6,37.4,0,,nan,0.0,0.0
ACBYX,AMERICAN BEACON BALANCED FUND Y CLASS,15.88,4,2,1,7,3,1,2,20,0.0,20.0,Broken,Avoid/exit,45,-0.9,-1.9,-1.1,38.7,0,,nan,0.0,0.0
LSGBX,LOOMIS SAYLES GLOBAL BOND FUND INSTITUTIONAL CLASS,15.24,2,8,2,6,0,4,3,25,-8.0,20.0,Broken,Avoid/exit,25,0.1,-1.4,-0.5,40.2,0,,nan,0.0,0.0
AADBX,AMERICAN BEACON BALANCED FUND INSTITUTIONAL CLASS,15.69,4,2,1,7,3,1,2,20,0.0,20.0,Broken,Avoid/exit,45,-0.8,-1.8,-1.1,39.1,0,,nan,0.0,0.0
SDICX,GUGGENHEIM INVESTMENT GRADE BOND FUND C-CLASS,15.76,2,10,1,6,3,3,3,28,-8.0,20.0,Broken,Avoid/exit,22,0.2,-1.1,-0.5,38.1,0,,nan,0.0,0.0
CLDAX,CALVERT LONG-TERM INCOME FUND CLASS A,15.22,2,10,1,6,3,3,3,28,-8.0,20.0,Broken,Avoid/exit,23,0.2,-1.1,-0.5,38.0,0,,nan,0.0,0.0
HBLVX,THE HARTFORD BALANCED INCOME FUND CLASS R6,15.13,2,8,3,6,0,4,2,25,-8.0,20.0,Broken,Avoid/exit,36,0.1,-1.1,-0.6,40.5,0,,nan,0.0,0.0
JIMDX,JOHNSON INSTITUTIONAL SHORT DURATION BOND FUND CLASS F,15.0,2,8,4,6,3,4,3,30,-10.0,20.0,Broken,Avoid/exit,26,0.0,-0.4,-0.2,34.1,0,,nan,nan,0.0
EBRZF,Enbridge Inc,15.45,9,6,11,6,3,2,3,40,-23.0,20.0,Broken,Avoid/exit,45,0.0,0.0,0.0,100.0,0,,Energy,nan,6.5
ARABX,Aristotle Funds Series Trust - Small Cap Equity Fund II,15.65,3,4,3,7,0,1,2,20,0.0,20.0,Broken,Avoid/exit,35,-1.5,-3.8,-2.0,32.9,0,,nan,nan,0.0
UZF,"Array Digital Infrastructure, I",16.37,5,8,2,2,2,5,2,26,-6.0,20.0,Broken,Avoid/exit,32,0.7,-2.0,-0.9,40.9,0,,nan,2739566000.0,8018.93
KNNNF,Kainos Group plc,16.85,16,8,4,3,6,2,2,41,-20.0,20.0,Broken,Avoid/exit,53,0.5,0.5,4.9,84.2,0,,Technology,1689118336.0,388.5
WEDXF,The Westaim Corporation,16.3,18,7,3,4,6,7,5,50,-30,20,Broken,Avoid/exit,37,17.5,15.0,10.6,72.1,4,,Financial Services,541886080.0,5168.5
FSBH,First Southern Bank,16.71,19,6,7,4,6,5,3,50,-30.0,20.0,Broken,Avoid/exit,52,0.3,0.3,0.2,83.2,0,,Financial Services,50283244.0,1319.2
NBHAX,NEUBERGER BERMAN EQUITY INCOME FUND CLASS A,16.33,4,5,3,6,5,5,2,30,-10.0,20.0,Broken,Avoid/exit,41,-0.9,-2.7,-1.5,32.9,0,,nan,0.0,0.0
LBHYX,THRIVENT HIGH YIELD FUND CLASS A,16.8,2,10,2,6,3,2,3,28,-8.0,20.0,Broken,Avoid/exit,45,0.0,-0.9,-0.4,34.7,0,,nan,0.0,0.0
PCRPX,PIMCO COMMODITYREALRETURN STRATEGY FUND CLASS P,16.29,2,4,2,7,3,0,2,20,0.0,20.0,Broken,Avoid/exit,29,-1.9,-8.2,-2.9,36.3,0,,nan,0.0,0.0
DHPIX,DIAMOND HILL MID CAP FUND,16.41,1,2,3,7,0,5,2,20,0.0,20.0,Broken,Avoid/exit,25,-2.3,-3.2,-2.5,29.1,0,,nan,0.0,0.0
DHPAX,DIAMOND HILL MID CAP FUND,16.41,1,2,3,7,0,5,2,20,0.0,20.0,Broken,Avoid/exit,25,-2.3,-3.2,-2.5,28.6,0,,nan,0.0,0.0
DHPYX,DIAMOND HILL MID CAP FUND,16.51,1,2,3,7,0,5,2,20,0.0,20.0,Broken,Avoid/exit,25,-2.3,-3.2,-2.5,29.0,0,,nan,0.0,0.0
FLBCX,Fa529 Ltd Tecl C,16.57,2,8,4,6,3,4,3,30,-10.0,20.0,Broken,Avoid/exit,35,0.1,-0.6,-0.3,35.5,0,,Other,0.0,0.0
SCE-P-G,SCE Trust II Trust Preferred Securities,16.69,3,2,5,7,2,3,2,24,-4.0,20.0,Broken,Avoid/exit,25,-0.6,-1.2,-1.3,39.0,0,,Other,nan,19858.89
SCE-PG,SCE Trust II TR PFD SECS 5.1%,16.69,3,2,5,7,2,3,2,24,-4.0,20.0,Broken,Avoid/exit,25,-0.6,-1.2,-1.3,39.0,0,,Other,nan,19858.87
CMS-P-C,CMS-P-C,16.47,12,6,1,4,3,3,3,32,-12.0,20.0,Broken,Avoid/exit,33,3.0,2.6,1.2,56.7,0,,nan,nan,23061.73
CMS-PC,CMS Energy Corporation,16.47,12,6,1,4,3,3,3,32,-12.0,20.0,Broken,Avoid/exit,33,3.0,2.6,1.2,56.7,0,,Utilities,nan,23061.71
VCPAX,Vanguard Core-Plus Bond Fund Admiral Shares,16.75,2,8,3,6,3,3,3,28,-8.0,20.0,Broken,Avoid/exit,23,0.4,-0.8,-0.4,39.2,0,,nan,nan,0.0
NKRKF,Nokian Renkaat Oyj,17.44,14,7,10,6,6,4,3,50,-30,20,Broken,Avoid/exit,55,0.0,0.0,0.2,98.4,0,,Consumer Cyclical,2405463552.0,0.0
LNXSF,Lanxess AG,17.19,14,7,5,2,6,2,4,40,-20.0,20.0,Broken,Avoid/exit,30,0.0,0.0,0.5,62.1,1,,Basic Materials,1505494144.0,0.0
BSET,Bassett Furniture Industries,17.58,6,7,2,9,4,2,2,32,-10.0,20.0,Broken,Avoid/exit,46,1.7,-3.2,-3.0,39.3,0,,Consumer Cyclical,152212368.0,36927.79
NCFCX,NUVEEN SYMPHONY CREDIT OPPORTUNITIES FUND CLASS C,17.53,2,10,2,6,3,2,3,28,-8.0,20.0,Broken,Avoid/exit,26,0.0,-0.8,-0.4,34.6,0,,nan,0.0,0.0
DODGX,DODGE & COX STOCK FUND,17.54,4,2,1,7,3,1,2,20,0.0,20.0,Broken,Avoid/exit,24,-1.7,-2.7,-2.0,35.0,0,,nan,0.0,0.0
FDHAX,FIRST TRUST SHORT DURATION HIGH INCOME FUND CLASS A,17.51,2,10,2,6,3,2,3,28,-8.0,20.0,Broken,Avoid/exit,23,0.0,-0.7,-0.3,32.6,0,,nan,0.0,0.0
FDHCX,FIRST TRUST SHORT DURATION HIGH INCOME FUND CLASS C,17.49,2,10,2,6,3,2,3,28,-8.0,20.0,Broken,Avoid/exit,23,0.0,-0.7,-0.4,32.7,0,,nan,0.0,0.0
VCOBX,VANGUARD CORE BOND FUND ADMIRAL SHARES,17.47,2,8,3,6,3,3,3,28,-8.0,20.0,Broken,Avoid/exit,23,0.3,-0.8,-0.4,38.9,0,,nan,0.0,0.0
DIAL,Columbia Diversified Fixed Income Allocation,17.654,2,12,3,2,3,3,3,28,-8.0,20.0,Broken,Avoid/exit,23,0.5,-0.9,-0.4,40.1,1,,nan,nan,85755.8
DOXGX,Dodge & Cox Stock Fund - Class X,17.54,4,2,1,7,3,1,2,20,0.0,20.0,Broken,Avoid/exit,24,-1.7,-2.7,-2.1,35.2,0,,nan,nan,0.0
FIAX,Nicholas Fixed Income Alternative ETF,17.087,2,12,4,3,3,1,3,28,-8.0,20.0,Broken,Avoid/exit,14,-0.4,-0.8,-0.7,26.2,1,,nan,nan,16011.22
WSC,Willscot Mobile Mini Holdings Corp A,18.35,6,10,4,0,4,2,2,28,-8.0,20.0,Broken,Avoid/exit,23,1.6,-7.6,-6.0,29.8,2,,Industrials,3324854272.0,2372043.58
REZI,Resideo Technologies Inc,18.88,3,11,6,2,4,2,2,30,-10.0,20.0,Broken,Avoid/exit,18,0.9,-3.9,-4.6,35.4,1,,Industrials,2866878208.0,1611649.67
CLST,Catalyst Bancorp Inc,18.05,12,5,3,8,7,1,4,40,-20.0,20.0,Broken,Avoid/exit,56,0.7,-0.5,1.1,60.3,0,,Financial Services,72809528.0,4573.92
CVFCX,PIONEER DISCIPLINED VALUE FUND PIONEER DISCIPLINED VALUE FUND: CLASS A,18.22,5,3,2,7,6,5,2,30,-10.0,20.0,Broken,Avoid/exit,45,-2.2,-3.2,-1.6,38.3,0,,nan,0.0,0.0
PEVAX,PACE SMALL/MEDIUM CO VALUE EQUITY INVESTMENTS CLASS A,18.94,3,4,3,7,0,1,2,20,0.0,20.0,Broken,Avoid/exit,40,-1.8,-4.1,-2.2,32.0,0,,nan,0.0,0.0
RFBSX,SHORT DURATION BOND FUND CLASS S,18.52,2,9,3,6,3,4,3,30,-10.0,20.0,Broken,Avoid/exit,24,0.1,-0.5,-0.3,31.8,0,,nan,0.0,0.0
TRGRX,T. ROWE PRICE GLOBAL REAL ESTATE FUND INC.,18.21,1,8,4,6,0,7,2,28,-8.0,20.0,Broken,Avoid/exit,38,0.1,-2.0,-1.2,38.5,0,,nan,0.0,0.0
BVSIX,Ff Baywd Fd Inst,18.88,4,3,4,7,0,5,2,25,-5.0,20.0,Broken,Avoid/exit,42,-0.7,-1.5,-1.1,36.4,0,,nan,0.0,0.0
RSDTX,SHORT DURATION BOND FUND CLASS T,18.53,2,9,3,6,3,4,3,30,-10.0,20.0,Broken,Avoid/exit,24,0.0,-0.5,-0.3,31.5,0,,nan,0.0,0.0
MS-P-L,MS-P-L,18.59,4,9,1,6,2,3,3,28,-8.0,20.0,Broken,Avoid/exit,21,1.5,-0.1,-0.2,44.7,0,,Other,nan,38111.84
MS-PL,Morgan Stanley,18.59,4,9,1,6,2,3,3,28,-8.0,20.0,Broken,Avoid/exit,21,1.5,-0.1,-0.2,44.7,0,,Financial Services,nan,38111.86
CVKFX,Pioneer Disciplined Value Fund - Class K,18.5,5,3,2,7,6,5,2,30,-10.0,20.0,Broken,Avoid/exit,45,-2.2,-3.2,-1.6,38.3,0,,nan,nan,0.0
HENKY,Henkel AG & Co KGAA,19.84,4,13,4,4,3,3,2,33,-11.0,20.0,Broken,Avoid/exit,47,2.2,-2.3,-0.1,47.8,1,,Consumer Defensive,32064190464.0,97682.25
RNR-PF,RenaissanceRe Holdings Ltd,19.85,7,11,1,2,2,3,2,28,-8.0,20.0,Broken,Avoid/exit,25,2.1,-0.0,-0.5,41.7,1,,Financial Services,6751518720.0,19246.8
PHOE,Phoenix Asia Holdings Limited Ordinary Shares,19.75,8,10,9,3,2,0,2,34,-15.0,20.0,Broken,Avoid/exit,29,-10.2,-3.3,-3.0,46.7,1,,Industrials,426600000.0,51273.4
ELLH,Elah Holdings Inc,20.0,13,4,2,5,6,2,5,37,-17.0,20.0,Broken,Avoid/exit,60,0.0,-4.8,2.4,61.3,1,,Financial Services,14781920.0,264.78
RNR-P-F,RenaissanceRe Holdings Ltd. Depositary Shares Series F,19.85,7,11,1,2,2,3,2,28,-8.0,20.0,Broken,Avoid/exit,25,2.1,-0.0,-0.5,41.7,0,,Other,nan,19992.78
TFC-P-O,TFC-P-O,19.24,7,10,1,1,2,3,3,27,-10.0,20.0,Broken,Avoid/exit,20,2.8,0.1,-0.5,44.8,0,,nan,nan,51556.12
TFC-PO,Truist Financial Corporation,19.24,7,10,1,1,2,3,3,27,-10.0,20.0,Broken,Avoid/exit,20,2.8,0.1,-0.5,44.8,0,,Financial Services,nan,51556.12
PTAIY,Astra International Tbk PT,5.34,3,3,8,6,3,2,3,28,-10.0,19.0,Broken,Avoid/exit,32,-3.1,-4.0,-2.1,44.2,0,,Industrials,10658656256.0,186940.12
GTRAX,PRUDENTIAL GLOBAL TOTAL RETURN FUND INC. CLASS A,5.14,2,9,2,6,3,2,3,27,-8.0,19.0,Broken,Avoid/exit,24,0.0,-1.5,-0.6,37.6,0,,nan,0.0,0.0
OEMAX,Ophmr Eml Dbt A,5.33,2,9,3,6,3,2,2,27,-8.0,19.0,Broken,Avoid/exit,29,0.0,-1.7,-0.6,37.6,0,,nan,0.0,0.0
OPBCX,Oppenheimer Core Bond C,5.48,2,10,0,6,3,3,3,27,-8.0,19.0,Broken,Avoid/exit,25,0.2,-0.9,-0.4,38.7,0,,nan,0.0,0.0
PINFX,INVESCO MULTI-ASSET INCOME FUND CLASS R5,5.03,2,8,3,6,3,4,3,29,-10.0,19.0,Broken,Avoid/exit,23,0.2,-0.8,-0.4,37.7,0,,nan,0.0,0.0
PTHIX,DREYFUS HIGH YIELD FUND CLASS C,5.28,2,10,1,6,3,2,3,27,-8.0,19.0,Broken,Avoid/exit,23,0.0,-0.8,-0.4,35.5,0,,nan,0.0,0.0
HICMX,PIONEER HIGH INCOME MUNICIPAL FUND PIONEER HIGH INCOME MUNICIPAL FUND: CLASS C,5.31,2,10,1,6,3,3,2,27,-8.0,19.0,Broken,Avoid/exit,16,0.0,-1.8,-1.1,25.9,0,,nan,0.0,0.0
OPBYX,Oppenheimer Core bd Fd Cl Y,5.44,2,8,4,6,3,3,3,29,-10.0,19.0,Broken,Avoid/exit,24,0.2,-0.9,-0.5,35.7,0,,nan,0.0,0.0
PCTRX,PRUDENTIAL GLOBAL TOTAL RETURN FUND INC. CLASS C,5.13,2,9,2,6,3,2,3,27,-8.0,19.0,Broken,Avoid/exit,24,0.0,-1.3,-0.6,38.4,0,,nan,0.0,0.0
AHYVX,HIGH-YIELD FUND A CLASS,5.11,2,10,1,6,3,2,3,27,-8.0,19.0,Broken,Avoid/exit,30,0.0,-0.8,-0.4,36.1,0,,nan,0.0,0.0
MHCAX,MAINSTAY HIGH YIELD CORPORATE BOND FUND CLASS A,5.09,2,10,1,6,3,2,3,27,-8.0,19.0,Broken,Avoid/exit,23,0.0,-0.6,-0.4,36.7,0,,nan,0.0,0.0
DPLTX,DREYFUS HIGH YIELD FUND CLASS A,5.28,2,10,1,6,3,2,3,27,-8.0,19.0,Broken,Avoid/exit,22,0.0,-0.8,-0.4,36.4,0,,nan,0.0,0.0
AHYHX,HIGH-YIELD FUND I CLASS,5.12,4,8,1,6,3,4,3,29,-10.0,19.0,Broken,Avoid/exit,29,0.2,-0.8,-0.4,37.6,0,,nan,0.0,0.0
MKWIX,BlackRock Strategic Global Bond Fund Inc,5.2,2,8,3,6,3,4,3,29,-10.0,19.0,Broken,Avoid/exit,21,0.2,-1.3,-0.6,35.3,0,,nan,0.0,0.0
LDRAX,SIIT LONG DURATION FUND,5.51,6,10,3,6,0,3,3,31,-15.0,19.0,Broken,Avoid/exit,29,1.1,-0.5,-0.1,47.3,0,,nan,0.0,0.0
MHOBX,MFS GLOBAL HIGH YIELD FUND B,5.63,2,10,1,6,3,2,3,27,-8.0,19.0,Broken,Avoid/exit,28,0.0,-0.9,-0.4,33.7,0,,nan,0.0,0.0
UVPIX,ULTRASHORT EMERGING MARKETS PROFUND,5.8,1,2,7,7,0,0,2,19,0.0,19.0,Broken,Avoid/exit,24,-8.4,-3.0,-4.9,38.7,0,,nan,0.0,0.0
MHOIX,MFS GLOBAL HIGH YIELD FUND I,5.61,2,8,1,6,3,4,3,27,-8.0,19.0,Broken,Avoid/exit,28,0.2,-0.7,-0.4,30.7,0,,nan,0.0,0.0
MHOCX,MFS GLOBAL HIGH YIELD FUND C,5.61,2,8,1,6,3,4,3,27,-8.0,19.0,Broken,Avoid/exit,28,0.2,-0.7,-0.4,32.1,0,,nan,0.0,0.0
JSNWX,JOHN HANCOCK INCOME FUND CLASS R6,5.78,2,8,3,6,3,4,3,29,-10.0,19.0,Broken,Avoid/exit,24,0.3,-0.9,-0.4,37.8,0,,nan,0.0,0.0
MHOAX,MFS GLOBAL HIGH YIELD FUND A,5.62,2,10,1,6,3,2,3,27,-8.0,19.0,Broken,Avoid/exit,28,0.0,-0.7,-0.4,34.9,0,,nan,0.0,0.0
CHKGF,CK Asset Holdings Limited,6.0,7,8,8,4,6,2,2,37,-18.0,19.0,Broken,Avoid/exit,37,-2.4,0.0,-0.3,51.2,0,,Real Estate,20998670336.0,0.0
NUVB,Nuvation Bio Inc,6.1,4,11,3,3,7,2,2,32,-13.0,19.0,Broken,Avoid/exit,52,5.2,-7.7,-2.8,45.1,2,,Healthcare,2141851648.0,5537552.37
LFVN,Lifevantage Corporation,6.22,6,6,6,2,5,2,2,29,-8.0,19.0,Broken,Avoid/exit,42,0.6,-1.9,-1.5,45.1,0,,Consumer Defensive,78306336.0,246190.5
FUSGX,FEDERATED FUND FOR U.S. GOVERNMENT SECURITIES CLASS A SHARES,6.04,2,10,1,6,3,3,2,27,-8.0,19.0,Broken,Avoid/exit,21,0.2,-1.3,-0.7,38.2,0,,nan,0.0,0.0
XEHIX,Western Assets Global High Income Fund Inc,6.31,2,10,3,6,3,3,2,29,-10.0,19.0,Broken,Avoid/exit,23,0.3,-0.9,-0.4,38.4,0,,Other,0.0,0.0
ACCZX,INVESCO CORPORATE BOND FUND CLASS R,6.01,4,10,3,6,0,3,3,29,-13.0,19.0,Broken,Avoid/exit,22,0.5,-0.7,-0.3,41.2,0,,nan,0.0,0.0
SGHSX,DEUTSCHE GLOBAL HIGH INCOME FUND CLASS S,6.25,2,10,1,6,3,2,3,27,-8.0,19.0,Broken,Avoid/exit,27,0.2,-0.6,-0.3,36.5,0,,nan,0.0,0.0
LHYVX,LORD ABBETT HIGH YIELD FUND CLASS R6,6.2,2,8,1,6,3,4,3,27,-8.0,19.0,Broken,Avoid/exit,23,0.3,-0.8,-0.3,38.4,0,,nan,0.0,0.0
PXHAX,PAX HIGH YIELD BOND FUND CLASS A,6.05,2,10,1,6,3,2,3,27,-8.0,19.0,Broken,Avoid/exit,26,0.0,-1.0,-0.5,35.2,0,,nan,0.0,0.0
SGHRX,DEUTSCHE GLOBAL HIGH INCOME FUND CLASS R6,6.19,2,10,1,6,3,2,3,27,-8.0,19.0,Broken,Avoid/exit,27,0.2,-0.8,-0.3,36.5,0,,nan,0.0,0.0
ISUDF,iShares IV Public Limited Company - iShares $ Ultrashort Bond UCITS ETF,6.415,11,4,3,12,3,1,3,37,-18.0,19.0,Broken,Avoid/exit,44,-0.3,0.1,-0.3,47.6,0,,nan,nan,146099.07
WYNMY,Wynn Macau Ltd ADR,6.56,1,6,3,8,5,0,2,25,-6.0,19.0,Broken,Avoid/exit,16,-3.3,-10.2,-5.2,33.5,0,,Consumer Cyclical,3460411392.0,13328.0
IGBRX,VOYA GLOBAL BOND FUND CLASS R,6.94,2,8,4,6,3,4,2,29,-10.0,19.0,Broken,Avoid/exit,24,0.4,-1.6,-0.6,39.2,0,,nan,0.0,0.0
JEMDX,JPMORGAN EMERGING MARKETS DEBT FUND CLASS I,6.53,2,8,3,6,3,4,3,29,-13.0,19.0,Broken,Avoid/exit,36,0.6,-0.9,-0.3,41.4,0,,nan,0.0,0.0
HAHYX,THE HARTFORD HIGH YIELD FUND CLASS Y,6.84,2,8,3,6,3,4,3,29,-10.0,19.0,Broken,Avoid/exit,25,0.1,-0.9,-0.4,33.9,0,,nan,0.0,0.0
FJSIX,NUVEEN HIGH INCOME BOND FUND CLASS A,6.54,2,10,1,6,3,2,3,27,-8.0,19.0,Broken,Avoid/exit,24,0.0,-0.8,-0.3,36.0,0,,nan,0.0,0.0
JEMVX,JPMORGAN EMERGING MARKETS DEBT FUND CLASS R6,6.54,2,8,3,6,3,4,3,29,-13.0,19.0,Broken,Avoid/exit,35,0.6,-0.9,-0.3,41.0,0,,nan,0.0,0.0
IGBWX,VOYA GLOBAL BOND FUND CLASS W,6.8,2,8,4,6,3,4,2,29,-10.0,19.0,Broken,Avoid/exit,24,0.4,-1.6,-0.6,39.1,0,,nan,0.0,0.0
ANAIX,AB GLOBAL BOND FUND INC. CLASS I,6.73,5,10,3,6,3,4,3,34,-15.0,19.0,Broken,Avoid/exit,22,0.4,-0.9,-0.4,37.8,0,,nan,0.0,0.0
HAHRX,THE HARTFORD HIGH YIELD FUND CLASS R3,6.98,2,8,3,6,3,4,3,29,-10.0,19.0,Broken,Avoid/exit,25,0.1,-0.9,-0.4,33.6,0,,nan,0.0,0.0
