code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
XGFNX,New Germany Fund,12.54,6,6,6,7,0,4,3,32,-5.0,30.0,Poor,Stay away,37,-0.4,-1.1,-0.6,46.9,0,,Other,0.0,0.0
NEFZX,LOOMIS SAYLES STRATEGIC INCOME FUND CLASS A,12.21,8,8,4,6,1,7,3,37,-10.0,30.0,Poor,Stay away,22,0.0,-0.1,0.0,50.2,0,,nan,0.0,0.0
EPASX,EP EMERGING MARKETS SMALL COMPANIES FUND CLASS A,12.15,7,5,4,7,1,0,3,27,0.0,30.0,Poor,Stay away,40,-1.3,-0.9,-0.1,51.5,0,,nan,0.0,0.0
ACEVX,INTERNATIONAL VALUE FUND INVESTOR CLASS,12.99,13,5,5,7,3,6,3,42,-15.0,30.0,Poor,Stay away,57,-0.4,-0.3,0.5,58.4,0,,nan,0.0,0.0
DIMIX,DREYFUS SHORT INTERMEDIATE MUNICIPAL BOND FUND CLASS I,12.9,6,9,5,6,4,2,3,35,-10.0,30.0,Poor,🔥 COILED: Stay away,28,-0.1,0.1,-0.0,46.6,0,,nan,0.0,0.0
ACVUX,INTERNATIONAL VALUE FUND I CLASS,12.95,13,5,5,7,3,6,3,42,-15.0,30.0,Poor,Stay away,57,-0.5,-0.4,0.5,58.0,0,,nan,0.0,0.0
MLLEX,MFS LIFETIME INCOME FUND R1,12.53,12,5,5,6,3,1,3,35,-10.0,30.0,Poor,🔥 COILED: Stay away,36,-0.2,-0.2,0.0,51.5,0,,nan,0.0,0.0
FAHCX,FIDELITY ADVISOR HIGH INCOME ADVANTAGE FUND CLASS I,12.26,8,5,2,7,1,6,3,32,-5.0,30.0,Poor,Stay away,38,-0.3,-0.3,-0.1,49.2,0,,nan,0.0,0.0
ACVDX,INTERNATIONAL VALUE FUND R6 CLASS,12.95,13,5,5,7,3,6,3,42,-15.0,30.0,Poor,Stay away,57,-0.4,-0.4,0.5,58.0,0,,nan,0.0,0.0
DRIWX,Dimensional 2030 Target Date Retirement,12.3,6,5,4,7,0,2,3,27,0.0,30.0,Poor,Stay away,28,-0.2,-0.6,-0.2,47.1,0,,nan,0.0,0.0
EPEIX,EP EMERGING MARKETS SMALL COMPANIES FUND CLASS I,12.55,7,5,4,7,1,0,3,27,0.0,30.0,Poor,Stay away,40,-1.3,-0.9,-0.1,51.4,0,,nan,0.0,0.0
IBTAX,iShares TIPS Bond ETF 529 Portfolio Cl A,12.02,6,8,8,6,0,4,3,35,-10.0,30.0,Poor,🔥 COILED: Stay away,27,-0.1,-0.2,-0.2,43.5,0,,Other,0.0,0.0
LAPQX,LORD ABBETT CORE PLUS BOND FUND CLASS R3,12.55,6,9,8,6,0,4,2,35,-10.0,30.0,Poor,🔥 COILED: Stay away,16,-0.1,-0.5,-0.3,41.2,0,,nan,0.0,0.0
NRFNX,AEW REAL ESTATE FUND CLASS N,12.45,7,5,3,7,3,5,2,32,-5.0,30.0,Poor,Stay away,39,0.4,-1.8,-1.1,42.4,0,,nan,0.0,0.0
RMDFX,ASPIRIANT DEFENSIVE ALLOCATION FUND ASPIRIANT DEFENSIVE ALLOCATION FUND,12.93,17,5,7,7,3,1,3,43,-13.0,30.0,Poor,Stay away,57,0.2,0.7,0.6,71.7,0,,nan,0.0,0.0
FUWAY,Furukawa Electric Co Ltd ADR,13.1,5,6,4,9,0,3,5,32,-2.0,30.0,Poor,Stay away,20,8.4,7.1,-28.9,28.4,0,,Industrials,18501955584.0,0.0
MAUTF,Montage Gold Corp,13.77,16,9,5,14,7,4,5,60,-30,30,Poor,Stay away,71,3.8,13.1,7.9,64.2,3,,Basic Materials,5566542336.0,156334.69
CPZ,Calamos LongShort Equity & Dynamic Income Trust,13.325,10,3,4,12,3,0,3,35,-3.0,30.0,Poor,Stay away,27,-2.5,-1.5,-0.5,49.4,0,,Financial Services,261598976.0,85748.82
MXLMX,GREAT-WEST LOOMIS SAYLES BOND FUND INVESTOR CLASS,13.64,9,7,4,6,4,4,3,37,-10.0,30.0,Poor,Stay away,40,0.0,-0.1,0.0,50.8,0,,nan,0.0,0.0
DEEAX,DELAWARE EXTENDED DURATION BOND FUND CLASS A,13.23,1,11,5,8,3,3,2,33,-3.0,30.0,Poor,Stay away,15,-0.8,-1.8,-1.2,35.0,0,,nan,0.0,0.0
XBSLX,Blackstone/Gso Senior Floatin,13.52,15,6,7,6,1,3,3,41,-14.0,30.0,Poor,Stay away,38,0.3,0.6,0.4,69.4,0,,Other,0.0,0.0
DEECX,DELAWARE EXTENDED DURATION BOND FUND CLASS C,13.222,1,11,5,8,3,3,2,33,-3.0,30.0,Poor,Stay away,16,-0.7,-1.8,-1.2,35.0,0,,nan,0.0,0.0
FAHDX,FIDELITY ADVISOR HIGH INCOME ADVANTAGE FUND CLASS A,13.15,7,5,3,7,1,6,3,32,-5.0,30.0,Poor,Stay away,35,-0.4,-0.4,-0.2,48.8,0,,nan,0.0,0.0
LIACX,COLUMBIA ACORN FUND COLUMBIA ACORN FUND CLASS C,13.4,8,6,5,7,0,2,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,33,-1.3,-1.5,-1.2,45.5,0,,nan,0.0,0.0
DEEIX,DELAWARE EXTENDED DURATION BOND FUND INSTITUTIONAL CLASS,13.203,1,11,5,8,3,3,2,33,-3.0,30.0,Poor,Stay away,16,-0.7,-1.8,-1.2,35.1,0,,nan,0.0,0.0
DEERX,DELAWARE EXTENDED DURATION BOND FUND CLASS R,13.253,1,11,5,8,3,3,2,33,-3.0,30.0,Poor,Stay away,16,-0.7,-1.7,-1.2,35.1,0,,nan,0.0,0.0
SAMVX,RIDGEWORTH CEREDEX MID-CAP VALUE EQUITY FUND A SHARES,13.58,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,45,-0.1,0.0,0.0,50.3,0,,nan,0.0,0.0
JBFRX,JOHN HANCOCK BOND FUND CLASS R4,13.32,4,9,7,6,3,4,2,35,-10.0,30.0,Poor,🔥 COILED: Stay away,16,-0.1,-0.4,-0.3,42.3,0,,nan,0.0,0.0
DESIX,Emerging Markets Sustainability Core 1 Portfolio Institutional Class,13.38,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,42,-0.1,-0.3,0.2,51.2,0,,nan,nan,0.0
ACAFX,American Century Investments International Value Fund - G Class,13.03,13,5,5,7,3,6,3,42,-15.0,30.0,Poor,Stay away,57,-0.4,-0.4,0.5,58.0,0,,nan,nan,0.0
CISXF,China Steel Corporation,14.9,8,4,9,6,3,2,3,35,-10.0,30.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,-0.0,48.1,0,,Basic Materials,11355123712.0,0.02
UTZ,Utz Brands Inc,14.16,15,8,10,7,7,6,3,56,-26.0,30.0,Poor,Stay away,65,0.4,0.4,6.3,84.2,1,,Consumer Defensive,1254763136.0,2323905.82
NPCE,Neuropace Inc,14.47,5,15,3,9,4,0,2,38,-6.0,30.0,Poor,Stay away,26,-3.9,2.3,-1.3,46.6,1,,Healthcare,496672224.0,213649.5
SVOAX,SIMT US MANAGED VOLATILITY FUND SIMT US MANAGED VOLATILITY FUND - CLASS F EFFECTIVE 1-31-2017 (FORMERLY CLASS A),14.58,13,9,5,9,6,1,4,47,-17.0,30.0,Poor,Stay away,51,0.4,0.6,1.5,64.9,0,,nan,0.0,0.0
HERTX,HARTFORD EMERGING MARKETS EQUITY FUND CLASS R5,14.74,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,39,0.2,-0.5,0.0,50.3,0,,nan,0.0,0.0
NRCFX,AEW REAL ESTATE FUND CLASS C,14.14,7,5,3,7,3,5,2,32,-5.0,30.0,Poor,Stay away,39,0.5,-1.8,-1.1,42.4,0,,nan,0.0,0.0
ESMAX,INVESCO EUROPEAN SMALL COMPANY FUND CLASS A,14.43,7,5,3,7,1,6,3,32,-5.0,30.0,Poor,Stay away,35,-1.2,-1.2,-0.6,48.2,0,,nan,0.0,0.0
DWOCX,DREYFUS RESEARCH GROWTH FUND INC CLASS C,14.2,10,5,3,7,0,2,3,30,-5.0,30.0,Poor,🔥 COILED: Stay away,27,-0.6,-1.0,0.2,51.3,0,,nan,0.0,0.0
CHCCX,AB DISCOVERY GROWTH FUND INC. CLASS C,14.5,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,40,0.6,1.8,0.6,52.2,0,,nan,0.0,0.0
ACEMX,ALGER EMERGING MARKETS FUND ALGER EMERGING MARKETS FUND CLASS C,14.36,8,5,5,7,0,3,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,38,0.6,-1.8,-0.7,48.0,0,,nan,0.0,0.0
ESMYX,INVESCO EUROPEAN SMALL COMPANY FUND CLASS Y,14.55,7,5,3,7,1,6,3,32,-5.0,30.0,Poor,Stay away,39,-1.2,-1.2,-0.6,48.2,0,,nan,0.0,0.0
ACRNX,COLUMBIA ACORN FUND COLUMBIA ACORN FUND CLASS Z,14.48,8,6,5,7,0,2,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,33,-1.3,-1.5,-1.2,45.6,0,,nan,0.0,0.0
IJSSX,VY(R) JPMORGAN SMALL CAP CORE EQUITY PORTFOLIO CLASS S,14.53,7,6,2,7,0,7,3,32,-5.0,30.0,Poor,Stay away,24,-0.3,-0.7,-1.1,42.6,0,,nan,0.0,0.0
HERYX,HARTFORD EMERGING MARKETS EQUITY FUND CLASS Y,14.82,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,39,0.1,-0.5,0.0,50.2,0,,nan,0.0,0.0
HERIX,HARTFORD EMERGING MARKETS EQUITY FUND CLASS I,14.89,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,39,0.2,-0.5,0.0,50.3,0,,nan,0.0,0.0
ARYNX,GLOBAL REAL ESTATE FUND I CLASS,14.89,6,5,2,7,3,7,2,32,-5.0,30.0,Poor,Stay away,42,0.9,-1.6,-1.0,43.6,0,,nan,0.0,0.0
SMVTX,RIDGEWORTH CEREDEX MID-CAP VALUE EQUITY FUND I SHARES,14.12,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,46,-0.2,0.0,0.0,50.3,0,,nan,0.0,0.0
SMVZX,RIDGEWORTH CEREDEX MID-CAP VALUE EQUITY FUND IS,14.17,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,45,-0.2,0.0,0.0,50.3,0,,nan,0.0,0.0
ARYGX,GLOBAL REAL ESTATE FUND R5 CLASS,14.89,6,5,2,7,3,7,2,32,-5.0,30.0,Poor,Stay away,42,1.0,-1.6,-1.0,43.7,0,,nan,0.0,0.0
ARYYX,GLOBAL REAL ESTATE FUND Y CLASS,14.9,6,5,2,7,3,7,2,32,-5.0,30.0,Poor,Stay away,44,0.9,-1.7,-1.1,43.5,0,,nan,0.0,0.0
ESMSX,Invesco European Small Company Fund Cl R,14.55,7,5,3,7,1,6,3,32,-5.0,30.0,Poor,Stay away,39,-1.2,-1.2,-0.6,48.2,0,,nan,0.0,0.0
SUSYX,SIMT US MANAGED VOLATILITY FUND CLASS Y,14.57,13,9,5,9,6,1,4,47,-17.0,30.0,Poor,Stay away,51,0.4,0.6,1.5,64.8,0,,nan,0.0,0.0
SREQX,PRUDENTIAL SELECT REAL ESTATE FUND CLASS Q,14.92,5,5,3,7,3,7,2,32,-5.0,30.0,Poor,Stay away,44,0.5,-1.4,-1.0,43.6,0,,nan,0.0,0.0
HERVX,HARTFORD EMERGING MARKETS EQUITY FUND CLASS R6,14.87,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,38,0.1,-0.5,0.0,50.3,0,,nan,nan,0.0
MXEOX,GREAT-WEST EMERGING MARKETS EQUITY FUND INVESTOR CLASS,14.63,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,37,0.7,-0.3,0.2,50.7,0,,nan,nan,0.0
MXENX,GREAT-WEST EMERGING MARKETS EQUITY FUND INSTITUTIONAL CLASS,14.94,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,37,0.7,-0.2,0.2,50.8,0,,nan,nan,0.0
BOSAX,Ohio Variable College Savings Trust Fund - Blackrock Collegeadvantage 529 Plan Strategic Income Fund,14.15,13,5,4,6,1,3,3,35,-10.0,30.0,Poor,🔥 COILED: Stay away,39,0.0,0.0,0.1,53.7,0,,nan,nan,0.0
VVSCX,VALIC Company I Small Cap Value Fund,14.02,15,5,5,7,3,4,3,42,-15.0,30.0,Poor,Stay away,50,0.1,-0.4,0.4,55.5,0,,nan,nan,0.0
FSWAX,Fidelity Advisor Sustainable Emerging Markets Equity Fund: Class A,14.46,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,42,0.0,-1.1,-0.0,50.1,0,,nan,nan,0.0
ARSTY,ARSTY,15.865,10,6,10,4,3,1,3,37,-10.0,30.0,Poor,Stay away,0,0.0,0.0,-0.0,27.6,0,,Industrials,5830545408.0,0.0
NCZ,AllianzGI Convertible & Income II Closed Fund,15.6,13,5,3,11,3,0,3,38,-8.0,30.0,Poor,Stay away,54,-2.3,-0.1,-0.8,48.2,1,,Financial Services,309791100.0,67861.78
FBLA,"FB Bancorp, Inc. Common Stock",15.75,14,13,5,6,6,2,4,50,-23.0,30.0,Poor,Stay away,67,0.4,-0.7,1.3,59.8,0,,Financial Services,228688080.0,114569.71
ICHKX,GUINNESS ATKINSON CHINA & HONG KONG FUND GUINNESS ATKINSON CHINA & HONG KONG FUND,15.38,4,4,6,7,1,1,2,25,0.0,30.0,Poor,🔥 COILED: Stay away,34,-2.3,-4.4,-1.5,43.4,0,,nan,0.0,0.0
AIEMX,ALGER EMERGING MARKETS FUND ALGER EMERGING MARKETS FUND CLASS I,15.63,8,5,5,7,0,3,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,36,0.6,-1.8,-0.6,48.2,0,,nan,0.0,0.0
WAIGX,WASATCH INTERNATIONAL GROWTH FUND INVESTOR CLASS SHARES,15.88,8,5,4,7,3,2,3,32,-5.0,30.0,Poor,Stay away,37,-1.4,-1.3,-0.6,48.1,0,,nan,0.0,0.0
IJSIX,VY(R) JPMORGAN SMALL CAP CORE EQUITY PORTFOLIO CLASS I,15.1,7,6,2,7,0,7,3,32,-5.0,30.0,Poor,Stay away,24,-0.3,-0.7,-1.0,42.9,0,,nan,0.0,0.0
HERSX,HARTFORD EMERGING MARKETS EQUITY FUND CLASS R4,15.22,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,39,0.2,-0.5,0.0,50.3,0,,nan,0.0,0.0
SIJ,ProShares UltraShort Industrials,15.769,5,11,5,4,9,7,2,43,-11.0,30.0,Poor,Stay away,47,2.5,3.3,0.4,50.5,0,,nan,nan,7553.11
AAEMX,ALGER EMERGING MARKETS FUND ALGER EMERGING MARKETS FUND CLASS A,15.7,8,5,5,7,0,3,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,38,0.7,-1.8,-0.6,48.2,0,,nan,0.0,0.0
CLDIX,Calvert Long-Term Income Fund Class I,15.46,4,9,7,6,3,4,2,35,-10.0,30.0,Poor,🔥 COILED: Stay away,18,-0.1,-0.5,-0.3,42.7,0,,nan,0.0,0.0
GEMZX,EMERGING MARKETS EQUITY FUND INVESTOR,15.0,8,5,5,7,1,3,3,32,-5.0,30.0,Poor,Stay away,33,-0.1,-1.0,-0.2,49.3,0,,nan,0.0,0.0
GEMYX,EMERGING MARKETS EQUITY FUND INSTITUTIONAL,15.11,8,5,5,7,1,3,3,32,-5.0,30.0,Poor,Stay away,37,0.0,-1.0,-0.2,49.5,0,,nan,0.0,0.0
HWVIX,HOTCHKIS & WILEY SMALL CAP DIVERSIFIED VALUE FUND CLASS I,15.69,13,3,7,7,3,4,3,40,-15.0,30.0,Poor,🔥 COILED: Stay away,56,-0.3,-1.2,0.4,56.1,0,,nan,0.0,0.0
QTELX,AQR TM EMERGING MULTI-STYLE FUND CLASS I,15.86,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,43,0.9,0.3,0.5,51.6,0,,nan,0.0,0.0
QTERX,AQR TM EMERGING MULTI-STYLE FUND CLASS R6,15.87,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,43,0.9,0.3,0.5,51.7,0,,nan,0.0,0.0
TLRSX,TIAA-CREF Life Funds - Real Estate Securities Fund,15.46,8,7,2,7,3,3,2,32,-5.0,30.0,Poor,Stay away,45,1.6,-0.8,-0.6,47.0,0,,Other,nan,0.0
HWVZX,Hotchkis & Wiley Small Cap Diversified Value Fund Class Z,15.68,13,3,7,7,3,4,3,40,-15.0,30.0,Poor,🔥 COILED: Stay away,56,-0.3,-1.2,0.4,56.4,0,,nan,nan,0.0
DAADX,DFA Emerging Markets ex China Core Equity Portfolio Institutional Class,15.82,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,36,0.6,0.1,0.2,50.7,0,,nan,nan,0.0
RPNCX,Riverpark/Next Century Growth Retail,15.02,9,5,4,7,0,3,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,36,0.7,-2.1,-0.9,47.4,0,,nan,nan,0.0
RPNIX,Riverpark/Next Century Gr Inst,15.15,9,5,4,7,0,3,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,36,0.7,-2.1,-0.8,47.5,0,,nan,nan,0.0
BTSBF,Betsson AB,16.0,7,6,10,7,3,4,3,40,-13.0,30.0,Poor,Stay away,46,0.0,0.0,0.0,91.4,0,,Consumer Cyclical,2164884480.0,2.5
AUBBF,AUBBF,16.3,8,3,10,6,3,4,3,37,-10.0,30.0,Poor,Stay away,34,0.0,0.0,-0.0,0.3,0,,Financial Services,2129440384.0,15.51
REVXF,Revenio Group Oyj,16.41,5,3,4,7,3,2,3,27,0.0,30.0,Poor,Stay away,19,0.0,0.0,-0.1,0.0,0,,Healthcare,477384352.0,26.13
ABDDF,AB Dynamics plc,16.18,7,7,5,6,3,1,3,32,-10.0,30.0,Poor,🔥 COILED: Stay away,30,0.0,0.0,0.1,50.2,1,,Consumer Cyclical,370362464.0,13.03
TWMIF,Tidewater Midstream and Infrastructure Ltd,16.96,18,9,6,9,6,7,5,60,-30,30,Poor,Stay away,66,11.2,19.4,13.3,79.1,3,,Energy,371648064.0,16010.19
JACK,Jack in the Box Inc.,16.73,10,4,2,7,5,2,5,35,-5.0,30.0,Poor,Stay away,52,-6.3,-3.1,-1.0,51.3,1,,Consumer Cyclical,320870176.0,886827.83
SPXXF,SpareBank 1 Nord-Norge,16.0,8,3,10,6,3,4,3,37,-10.0,30.0,Poor,Stay away,35,0.0,0.0,-0.2,1.3,0,,Financial Services,233600000.0,7.3
IEMHX,VOYA MULTI-MANAGER EMERGING MARKETS EQUITY FUND CLASS A,16.19,8,5,5,7,0,3,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,38,0.7,-2.4,-0.6,48.1,0,,nan,0.0,0.0
XMXEX,The Mexico Equity and Income Fund Inc,16.07,3,4,7,7,3,1,2,27,0.0,30.0,Poor,Stay away,35,-1.9,-2.3,-1.4,43.1,0,,Other,0.0,0.0
IEMLX,VOYA MULTI-MANAGER EMERGING MARKETS EQUITY FUND CLASS W,16.23,8,5,5,7,0,3,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,38,0.6,-2.5,-0.6,48.1,0,,nan,0.0,0.0
JEFSX,Jh Vrinsfin Indt,16.42,15,5,7,7,3,3,4,44,-17.0,30.0,Poor,Stay away,54,0.9,0.4,1.0,60.9,0,,Other,0.0,0.0
TEQKX,TIAA-CREF EMERGING MARKETS EQUITY INDEX FUND RETAIL CLASS,16.9,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,38,0.5,-0.6,0.1,50.5,0,,nan,0.0,0.0
TEQPX,TIAA-CREF EMERGING MARKETS EQUITY INDEX FUND PREMIER CLASS,16.95,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,37,0.5,-0.6,0.1,50.5,0,,nan,0.0,0.0
SMEAX,INVESCO SMALL CAP EQUITY FUND CLASS A,16.93,8,5,3,7,1,6,2,32,-5.0,30.0,Poor,Stay away,33,-0.7,-1.5,-0.7,48.1,0,,nan,0.0,0.0
TEQLX,TIAA-CREF EMERGING MARKETS EQUITY INDEX FUND INSTITUTIONAL CLASS,16.97,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,38,0.5,-0.6,0.1,50.5,0,,nan,0.0,0.0
IEMKX,VOYA MULTI-MANAGER EMERGING MARKETS EQUITY FUND CLASS R,16.21,8,5,5,7,0,3,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,38,0.6,-2.5,-0.7,48.0,0,,nan,0.0,0.0
MCEGX,BlackRock Glbl Dyn Eq C,16.85,8,5,3,7,1,1,2,27,0.0,30.0,Poor,Stay away,32,-1.6,-2.4,-1.4,43.8,0,,nan,0.0,0.0
NDVCX,MFS NEW DISCOVERY VALUE FUND C,16.87,6,6,5,7,3,3,2,32,-5.0,30.0,Poor,Stay away,39,-0.3,-0.8,-0.8,45.8,0,,nan,0.0,0.0
IEMGX,VOYA MULTI-MANAGER EMERGING MARKETS EQUITY FUND CLASS I,16.29,8,5,5,7,0,3,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,38,0.6,-2.5,-0.6,48.1,0,,nan,0.0,0.0
IEMJX,VOYA MULTI-MANAGER EMERGING MARKETS EQUITY FUND CLASS C,16.1,8,5,5,7,0,3,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,38,0.6,-2.5,-0.7,48.0,0,,nan,0.0,0.0
TEQSX,TIAA-CREF EMERGING MARKETS EQUITY INDEX FUND RETIREMENT CLASS,16.85,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,38,0.4,-0.6,0.1,50.4,0,,nan,0.0,0.0
FPADX,FIDELITY EMERGING MARKETS INDEX FUND INSTITUTIONAL PREMIUM CLASS,16.54,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,34,0.5,-0.7,0.1,50.5,0,,nan,0.0,0.0
CRBRX,COLUMBIA ACORN FUND COLUMBIA ACORN FUND CLASS R5,16.01,8,6,5,7,0,2,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,33,-1.3,-1.5,-1.2,45.6,0,,nan,0.0,0.0
AZEMX,ALGER EMERGING MARKETS FUND ALGER EMERGING MARKETS FUND CLASS Z,16.14,8,5,5,7,0,3,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,36,0.7,-1.7,-0.6,48.2,0,,nan,0.0,0.0
CRBYX,COLUMBIA ACORN FUND COLUMBIA ACORN FUND CLASS Y,16.32,8,6,5,7,0,2,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,33,-1.2,-1.4,-1.2,45.7,0,,nan,0.0,0.0
MEGTX,MSVIF Growth Port Class II,16.27,6,7,2,7,0,2,3,27,0.0,30.0,Poor,Stay away,17,-1.2,-0.6,-0.8,46.3,0,,Other,0.0,0.0
PQEMX,Prudential QMA Emerging Markets Equity F,16.39,8,5,5,7,1,3,3,32,-5.0,30.0,Poor,Stay away,40,0.5,-0.5,-0.0,49.9,0,,nan,0.0,0.0
QTENX,AQR TM EMERGING MULTI-STYLE FUND CLASS N,16.0,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,43,0.9,0.3,0.5,51.6,0,,nan,0.0,0.0
SBHSX,SEGALL BRYANT & HAMILL INTERNATIONAL SMALL CAP FUND CLASS A,16.71,17,8,6,7,3,4,5,50,-20.0,30.0,Poor,Stay away,57,0.7,1.9,1.9,66.1,0,,nan,0.0,0.0
WIIGX,WASATCH INTERNATIONAL GROWTH FUND INSTITUTIONAL CLASS SHARES,16.24,8,5,4,7,3,2,3,32,-5.0,30.0,Poor,Stay away,36,-1.4,-1.3,-0.6,48.0,0,,nan,0.0,0.0
SCE-P-L,SCE TRUST VI,16.77,10,6,6,7,2,4,3,38,-8.0,30.0,Poor,Stay away,41,0.9,-0.8,0.0,49.3,0,,Other,nan,39233.63
BSGIX,BAIRD SMALL/MID CAP GROWTH FUND INSTITUTIONAL CLASS,16.76,5,6,4,7,2,1,2,27,0.0,30.0,Poor,Stay away,33,-1.7,-1.1,-1.1,44.6,0,,nan,nan,0.0
SCE-PL,SCE Trust VI 5% TR PREF SECS,16.77,10,6,6,7,2,4,3,38,-8.0,30.0,Poor,Stay away,41,0.9,-0.8,0.0,49.3,0,,Other,nan,36547.67
BGEWX,Baillie Gifford Emerging Markets Ex China Fund - Institutional Class,16.76,7,5,5,7,1,3,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,34,0.0,-2.3,-0.9,47.8,0,,nan,nan,0.0
BGEZX,Baillie Gifford Emerging Markets Ex China Fund - Class K,16.76,7,5,5,7,1,3,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,34,0.0,-2.3,-0.9,47.8,0,,nan,nan,0.0
FSSGX,Fidelity Investment Trust - SAI Sustainable Emerging Markets Equity Fund,16.46,8,5,3,7,1,3,3,30,-5.0,30.0,Poor,🔥 COILED: Stay away,42,0.3,-1.1,-0.0,49.9,0,,nan,nan,0.0
JAFNX,John Hancock Variable Insurance Trust - Financial Industries Trust,16.34,15,5,7,7,3,3,4,44,-17.0,30.0,Poor,Stay away,54,0.9,0.4,1.0,60.9,0,,nan,nan,0.0
RDEIF,Red Electrica Corporacion SA,17.44,7,6,10,6,3,2,3,37,-10.0,30.0,Poor,Stay away,40,0.0,0.0,-0.0,37.3,0,,Utilities,8957292544.0,0.0
VNO-PL,Vornado Realty Trust,17.47,6,6,5,12,0,3,2,34,-4.0,30.0,Poor,Stay away,32,1.0,-1.0,-0.6,45.5,0,,Real Estate,9829509120.0,22470.94
WJRYF,West Japan Railway Company,17.6,3,6,5,11,3,0,5,33,-3.0,30.0,Poor,Stay away,33,-12.2,-3.6,-3.9,45.6,0,,Industrials,7886602240.0,0.0
TIPT,Tiptree Inc,17.68,4,4,7,9,5,3,2,34,-4.0,30.0,Poor,Stay away,34,-1.9,-1.0,-1.3,45.1,1,,Financial Services,658397760.0,241947.5
PROV,Provident Financial Holdings Inc,17.91,12,3,2,9,5,1,4,36,-6.0,30.0,Poor,Stay away,54,-0.2,-0.2,0.7,61.7,0,,Financial Services,112003608.0,7835.11
EPGCX,FIDELITY ADVISOR EQUITY GROWTH FUND CLASS C,17.41,12,5,2,7,1,0,3,30,-5.0,30.0,Poor,🔥 COILED: Stay away,39,-0.7,-1.1,-0.0,50.9,0,,nan,0.0,0.0
WUSAX,WANGER USA WANGER USA,17.36,8,6,5,7,0,2,2,30,-5.0,30.0,Poor,🔥 COILED: Stay away,32,-1.3,-1.5,-1.2,45.7,0,,Other,0.0,0.0
MREGX,Blackrock Global Dynamic Equity Fund Cl,17.34,8,5,3,7,1,1,2,27,0.0,30.0,Poor,Stay away,32,-1.6,-2.4,-1.4,44.1,0,,nan,0.0,0.0
FSAMX,STRATEGIC ADVISERS EMERGING MARKETS FUND STRATEGIC ADVISERS EMERGING MARKETS FUND,17.24,10,5,3,7,1,3,3,32,-5.0,30.0,Poor,Stay away,38,0.4,-0.7,0.0,50.3,0,,nan,0.0,0.0
NDVBX,MFS NEW DISCOVERY VALUE FUND B,17.07,6,6,5,7,3,3,2,32,-5.0,30.0,Poor,Stay away,39,-0.4,-0.8,-0.8,45.7,0,,nan,0.0,0.0
GMLVX,Guidemark Large Cap Value Fun,17.22,8,5,5,7,1,3,3,32,-5.0,30.0,Poor,Stay away,38,0.4,-0.9,-0.1,49.6,0,,nan,0.0,0.0
